10,22,14,29,17,39,7,"Cell2598"
10,5,14,8,3,36,7,"Cell2599"
13,4,17,24,21,42,6,"Cell2600"
13,4,23,24,37,14,42,"Cell2601"
16,23,4,32,15,26,5,"Cell2602"
19,15,5,12,6,3,2,"Cell2603"
2,25,2,21,33,5,33,"Cell2604"
19,15,1,11,38,10,16,"Cell2605"
11,11,10,27,24,28,31,"Cell2606"
16,16,17,32,15,29,6,"Cell2607"
19,10,15,1,34,40,44,"Cell2608"
20,3,8,6,7,11,14,"Cell2609"
1,16,15,1,31,40,44,"Cell2610"
10,13,14,29,17,39,7,"Cell2611"
16,24,26,21,26,27,21,"Cell2612"
14,21,21,10,4,45,49,"Cell2613"
14,21,21,10,4,22,12,"Cell2614"
9,13,16,19,8,31,30,"Cell2615"
7,6,20,31,22,2,27,"Cell2616"
3,18,29,35,13,34,19,"Cell2617"
16,23,26,21,23,27,48,"Cell2618"
6,12,30,18,36,8,17,"Cell2619"
12,8,6,21,5,9,14,"Cell2620"
1,17,25,33,14,13,20,"Cell2621"
4,23,4,16,18,23,24,"Cell2622"
11,2,10,27,2,12,31,"Cell2623"
1,16,22,5,14,40,25,"Cell2624"
20,22,8,26,27,35,22,"Cell2625"
15,9,13,15,39,13,42,"Cell2626"
6,12,9,18,36,19,17,"Cell2627"
18,19,3,18,2,8,37,"Cell2628"
1,17,13,33,14,13,25,"Cell2629"
6,4,2,22,11,18,35,"Cell2630"
4,5,4,16,29,20,24,"Cell2631"
10,13,14,29,17,39,29,"Cell2632"
20,22,6,8,5,9,14,"Cell2633"
14,25,2,22,4,22,12,"Cell2634"
4,5,12,13,23,38,50,"Cell2635"
3,18,29,2,9,45,11,"Cell2636"
14,21,21,7,40,45,9,"Cell2637"
20,22,8,26,27,35,22,"Cell2638"
7,15,20,31,22,33,10,"Cell2639"
2,20,9,7,35,22,12,"Cell2640"
11,2,29,30,25,12,38,"Cell2641"
5,11,1,34,24,28,3,"Cell2642"
8,14,19,25,12,17,18,"Cell2643"
14,20,9,2,35,45,11,"Cell2644"
14,25,2,7,4,22,12,"Cell2645"
14,21,21,7,4,38,50,"Cell2646"
4,5,12,13,3,36,26,"Cell2647"
9,13,16,19,8,15,30,"Cell2648"
2,20,28,17,16,25,40,"Cell2649"
4,1,12,16,3,23,26,"Cell2650"
19,15,5,12,10,25,39,"Cell2651"
2,12,28,17,16,1,40,"Cell2652"
2,25,28,21,10,25,8,"Cell2653"
6,21,30,10,11,18,35,"Cell2654"
10,5,12,13,5,38,50,"Cell2655"
15,14,30,28,12,17,43,"Cell2656"
13,1,7,9,18,6,4,"Cell2657"
6,12,30,18,36,8,17,"Cell2658"
14,21,21,10,4,45,49,"Cell2659"
5,10,28,11,16,1,40,"Cell2660"
13,4,17,24,18,29,6,"Cell2661"
8,2,3,30,9,41,37,"Cell2662"
20,3,8,6,20,43,32,"Cell2663"
16,24,28,21,33,5,33,"Cell2664"
17,18,27,14,17,34,29,"Cell2665"
13,16,17,24,31,42,6,"Cell2666"
11,2,29,35,25,2,38,"Cell2667"
12,8,18,3,7,11,32,"Cell2668"
20,3,8,6,20,43,32,"Cell2669"
10,22,14,8,5,36,7,"Cell2670"
5,11,25,27,30,28,15,"Cell2671"
5,10,24,11,34,10,16,"Cell2672"
4,23,4,16,18,23,24,"Cell2673"
5,17,25,33,30,32,15,"Cell2674"
7,20,20,23,22,7,28,"Cell2675"
17,13,11,29,17,39,29,"Cell2676"
18,19,3,4,28,24,34,"Cell2677"
13,16,17,24,31,29,6,"Cell2678"
3,18,29,14,40,45,9,"Cell2679"
7,6,1,31,22,33,10,"Cell2680"
7,3,20,6,20,43,28,"Cell2681"
2,20,28,17,10,25,8,"Cell2682"
3,18,27,14,13,34,19,"Cell2683"
9,14,16,28,12,17,43,"Cell2684"
11,6,10,34,24,28,41,"Cell2685"
6,12,22,18,36,16,17,"Cell2686"
2,25,28,17,33,5,33,"Cell2687"
4,5,12,13,3,23,26,"Cell2688"
5,11,1,11,38,10,10,"Cell2689"
17,18,29,14,13,44,45,"Cell2690"
6,12,30,18,36,16,17,"Cell2691"
9,7,11,25,1,31,30,"Cell2692"
12,8,18,3,7,11,1,"Cell2693"
4,23,4,32,23,27,5,"Cell2694"
19,15,28,12,38,3,2,"Cell2695"
10,22,14,29,17,39,29,"Cell2696"
4,1,4,16,23,27,48,"Cell2697"
11,2,10,30,25,12,38,"Cell2698"
11,20,9,2,35,19,3,"Cell2699"
1,16,15,1,31,40,44,"Cell2700"
16,16,15,1,32,5,44,"Cell2701"
5,10,24,11,38,10,16,"Cell2702"
3,18,9,2,40,45,9,"Cell2703"
2,20,9,17,35,7,8,"Cell2704"
2,20,9,17,16,19,8,"Cell2705"
7,11,1,31,16,33,10,"Cell2706"
13,1,7,9,18,6,4,"Cell2707"
3,18,27,14,13,34,19,"Cell2708"
1,16,15,1,32,5,44,"Cell2709"
20,3,8,6,20,35,22,"Cell2710"
11,2,10,34,24,28,41,"Cell2711"
17,7,11,29,1,31,30,"Cell2712"
14,22,6,7,5,9,14,"Cell2713"
11,6,10,34,24,2,41,"Cell2714"
9,21,21,10,8,31,47,"Cell2715"
16,24,26,20,26,30,21,"Cell2716"
6,4,30,22,11,18,35,"Cell2717"
8,14,16,25,12,17,18,"Cell2718"
5,17,24,33,30,32,25,"Cell2719"
8,21,21,25,9,31,47,"Cell2720"
15,14,19,28,12,17,18,"Cell2721"
16,24,15,1,32,30,44,"Cell2722"
8,19,3,4,28,37,18,"Cell2723"
7,6,1,31,22,33,10,"Cell2724"
4,25,2,21,23,27,48,"Cell2725"
19,24,5,12,32,3,2,"Cell2726"
18,9,25,15,39,13,20,"Cell2727"
18,19,3,18,2,8,37,"Cell2728"
13,23,17,32,18,29,4,"Cell2729"
16,23,26,20,15,26,5,"Cell2730"
19,10,28,1,32,5,33,"Cell2731"
15,14,19,28,12,17,36,"Cell2732"
2,20,28,17,10,25,8,"Cell2733"
5,10,24,11,38,10,16,"Cell2734"
1,10,24,33,34,40,25,"Cell2735"
2,20,28,17,10,25,8,"Cell2736"
14,25,6,7,4,38,50,"Cell2737"
20,3,20,23,20,43,28,"Cell2738"
1,17,25,33,30,13,20,"Cell2739"
4,5,4,16,29,20,24,"Cell2740"
2,20,9,17,35,19,8,"Cell2741"
8,14,30,25,12,8,18,"Cell2742"
5,11,1,11,16,28,15,"Cell2743"
17,7,11,14,17,39,29,"Cell2744"
10,13,12,13,3,15,26,"Cell2745"
1,17,24,33,34,1,25,"Cell2746"
1,9,13,15,39,13,20,"Cell2747"
14,21,21,29,4,38,50,"Cell2748"
8,19,3,25,28,37,46,"Cell2749"
14,21,21,7,40,45,9,"Cell2750"
13,4,17,24,21,29,23,"Cell2751"
12,8,18,3,26,20,1,"Cell2752"
18,17,25,27,2,24,3,"Cell2753"
11,2,10,27,2,24,31,"Cell2754"
1,10,24,33,34,40,25,"Cell2755"
9,1,7,9,19,23,13,"Cell2756"
16,23,4,20,29,26,24,"Cell2757"
3,18,29,35,25,44,38,"Cell2758"
9,13,16,19,8,15,30,"Cell2759"
6,25,2,22,33,22,33,"Cell2760"
11,20,9,2,35,41,11,"Cell2761"
17,18,27,14,40,45,45,"Cell2762"
8,2,3,2,9,41,37,"Cell2763"
11,2,10,30,25,12,37,"Cell2764"
5,11,24,11,16,1,15,"Cell2765"
3,18,20,23,40,34,9,"Cell2766"
18,19,19,18,39,21,17,"Cell2767"
10,13,14,13,3,36,7,"Cell2768"
12,8,18,3,26,20,1,"Cell2769"
4,1,7,9,18,23,4,"Cell2770"
8,21,21,25,9,8,47,"Cell2771"
19,15,28,11,38,10,40,"Cell2772"
4,1,4,16,29,23,24,"Cell2773"
3,18,27,14,13,34,19,"Cell2774"
11,11,1,34,24,28,3,"Cell2775"
13,4,17,24,18,29,6,"Cell2776"
9,21,30,10,12,8,49,"Cell2777"
15,14,30,28,12,17,36,"Cell2778"
1,17,22,33,14,1,25,"Cell2779"
13,4,17,22,21,29,23,"Cell2780"
11,2,9,2,25,41,37,"Cell2781"
7,6,1,31,22,33,10,"Cell2782"
7,15,20,31,22,33,28,"Cell2783"
14,21,21,10,4,38,49,"Cell2784"
8,7,11,25,1,44,46,"Cell2785"
6,4,30,22,11,18,35,"Cell2786"
7,15,5,12,6,25,39,"Cell2787"
14,21,21,7,40,45,9,"Cell2788"
10,13,14,13,3,36,7,"Cell2789"
20,3,8,6,20,43,32,"Cell2790"
15,4,23,28,37,14,43,"Cell2791"
18,9,25,15,39,13,20,"Cell2792"
6,12,30,18,36,8,17,"Cell2793"
1,17,24,33,34,40,25,"Cell2794"
20,22,8,26,27,35,22,"Cell2795"
20,22,18,8,7,11,1,"Cell2796"
3,18,27,26,40,34,9,"Cell2797"
16,16,15,1,31,42,44,"Cell2798"
5,11,24,11,16,1,40,"Cell2799"
2,3,20,23,10,7,28,"Cell2800"
12,25,26,21,26,27,21,"Cell2801"
11,2,10,34,24,28,41,"Cell2802"
14,21,21,7,4,38,50,"Cell2803"
18,19,19,4,28,37,34,"Cell2804"
10,22,14,8,27,35,7,"Cell2805"
14,21,21,7,4,38,50,"Cell2806"
8,7,11,25,1,31,18,"Cell2807"
6,12,30,18,36,19,17,"Cell2808"
18,19,19,4,28,37,34,"Cell2809"
4,5,4,16,23,23,48,"Cell2810"
12,24,26,3,26,4,21,"Cell2811"
14,21,21,10,4,22,12,"Cell2812"
12,25,2,21,23,27,48,"Cell2813"
16,25,2,21,33,27,33,"Cell2814"
6,25,2,22,33,22,35,"Cell2815"
1,17,25,33,14,13,20,"Cell2816"
8,7,3,25,1,8,47,"Cell2817"
5,11,1,11,16,28,15,"Cell2818"
18,12,25,18,36,24,17,"Cell2819"
9,13,12,13,8,38,30,"Cell2820"
3,18,29,23,13,34,9,"Cell2821"
13,4,17,32,21,29,6,"Cell2822"
17,7,27,14,17,39,29,"Cell2823"
14,21,21,10,4,18,49,"Cell2824"
13,16,17,24,21,42,23,"Cell2825"
2,20,9,17,33,22,12,"Cell2826"
14,21,21,7,40,45,9,"Cell2827"
9,7,11,25,1,31,47,"Cell2828"
18,12,25,18,2,19,17,"Cell2829"
18,17,25,27,2,24,31,"Cell2830"
3,18,29,2,9,45,11,"Cell2831"
9,1,12,19,19,15,13,"Cell2832"
16,23,26,20,15,30,5,"Cell2833"
15,4,23,28,37,14,43,"Cell2834"
2,25,2,17,33,22,33,"Cell2835"
17,18,29,14,13,44,45,"Cell2836"
19,10,24,1,34,40,16,"Cell2837"
1,16,15,1,31,42,23,"Cell2838"
5,11,25,27,30,28,15,"Cell2839"
8,7,11,25,1,31,18,"Cell2840"
1,16,17,1,21,5,23,"Cell2841"
11,6,10,34,24,2,41,"Cell2842"
10,13,14,29,8,38,50,"Cell2843"
19,15,28,12,38,10,40,"Cell2844"
15,9,19,28,39,21,36,"Cell2845"
2,12,22,5,36,19,3,"Cell2846"
7,15,1,31,38,10,40,"Cell2847"
15,14,30,28,11,18,43,"Cell2848"
15,9,30,28,12,21,36,"Cell2849"
2,20,28,17,10,25,8,"Cell2850"
1,16,17,24,31,42,6,"Cell2851"
5,17,24,33,30,32,15,"Cell2852"
2,12,2,17,33,22,12,"Cell2853"
13,4,7,9,18,6,4,"Cell2854"
9,14,30,10,12,8,49,"Cell2855"
2,20,9,17,35,7,11,"Cell2856"
4,5,18,21,23,20,48,"Cell2857"
3,6,20,23,22,2,27,"Cell2858"
12,8,18,3,7,4,39,"Cell2859"
13,4,17,24,31,42,6,"Cell2860"
18,2,3,27,2,24,37,"Cell2861"
13,4,17,32,18,29,4,"Cell2862"
11,2,10,34,24,28,41,"Cell2863"
13,4,7,9,18,6,4,"Cell2864"
3,18,29,14,13,44,45,"Cell2865"
9,13,16,19,8,15,30,"Cell2866"
8,2,3,30,25,12,46,"Cell2867"
5,10,28,5,16,1,40,"Cell2868"
14,21,21,10,4,38,49,"Cell2869"
5,11,1,34,24,28,41,"Cell2870"
1,16,15,1,31,40,44,"Cell2871"
9,14,16,25,12,17,18,"Cell2872"
19,10,28,11,38,10,16,"Cell2873"
3,18,29,35,13,44,19,"Cell2874"
12,8,8,6,7,11,32,"Cell2875"
9,1,12,13,19,23,26,"Cell2876"
6,21,30,10,36,8,12,"Cell2877"
16,16,15,1,33,5,33,"Cell2878"
5,17,25,5,16,1,3,"Cell2879"
12,3,8,6,6,43,32,"Cell2880"
12,8,18,3,26,4,21,"Cell2881"
7,11,1,11,38,10,10,"Cell2882"
2,20,9,2,35,41,11,"Cell2883"
20,22,8,26,27,35,22,"Cell2884"
5,11,1,11,16,1,3,"Cell2885"
12,8,5,3,6,4,39,"Cell2886"
6,12,22,5,36,16,23,"Cell2887"
16,24,26,20,32,30,44,"Cell2888"
19,15,28,11,38,10,40,"Cell2889"
3,18,29,2,9,41,11,"Cell2890"
1,17,24,33,30,32,25,"Cell2891"
16,23,4,21,23,27,48,"Cell2892"
4,23,4,32,23,27,48,"Cell2893"
6,12,30,18,36,16,17,"Cell2894"
11,6,29,35,25,2,27,"Cell2895"
3,18,29,2,9,45,11,"Cell2896"
8,19,30,4,28,8,18,"Cell2897"
7,20,20,23,22,7,28,"Cell2898"
13,4,2,22,11,18,35,"Cell2899"
14,21,6,7,4,9,50,"Cell2900"
9,13,16,19,8,15,30,"Cell2901"
12,8,5,3,6,4,39,"Cell2902"
18,19,3,27,2,24,31,"Cell2903"
5,11,1,11,38,10,10,"Cell2904"
8,14,30,25,12,8,18,"Cell2905"
4,5,4,16,29,20,24,"Cell2906"
20,22,27,26,27,34,22,"Cell2907"
5,17,24,33,30,32,25,"Cell2908"
17,7,11,14,1,31,47,"Cell2909"
20,3,6,7,20,9,14,"Cell2910"
12,8,5,3,6,4,39,"Cell2911"
2,20,28,17,16,25,40,"Cell2912"
2,20,9,17,35,22,12,"Cell2913"
20,3,27,26,20,34,19,"Cell2914"
14,25,6,7,5,9,14,"Cell2915"
17,18,29,14,13,44,45,"Cell2916"
5,10,24,11,38,10,16,"Cell2917"
10,22,6,7,5,9,50,"Cell2918"
1,16,24,33,34,40,25,"Cell2919"
6,19,30,18,36,8,17,"Cell2920"
19,10,28,17,16,1,40,"Cell2921"
12,8,26,3,26,4,21,"Cell2922"
3,18,29,35,25,44,38,"Cell2923"
19,24,5,12,32,3,2,"Cell2924"
6,12,22,18,36,16,17,"Cell2925"
9,1,7,9,11,6,43,"Cell2926"
1,17,25,33,14,13,20,"Cell2927"
17,7,11,14,1,44,45,"Cell2928"
9,14,7,9,11,6,43,"Cell2929"
20,22,8,8,27,35,22,"Cell2930"
12,8,18,3,26,20,1,"Cell2931"
5,11,28,17,16,1,3,"Cell2932"
13,4,17,22,21,29,23,"Cell2933"
9,14,16,19,19,15,13,"Cell2934"
2,20,9,17,35,7,8,"Cell2935"
7,15,5,6,6,43,39,"Cell2936"
5,10,24,11,34,10,16,"Cell2937"
10,22,14,8,27,35,7,"Cell2938"
1,16,15,5,14,40,25,"Cell2939"
7,3,20,31,22,43,28,"Cell2940"
20,22,8,26,20,35,22,"Cell2941"
8,19,3,4,28,37,34,"Cell2942"
8,19,3,4,28,37,34,"Cell2943"
8,19,3,30,28,12,37,"Cell2944"
14,25,6,7,4,38,50,"Cell2945"
15,14,19,28,12,17,18,"Cell2946"
11,2,10,27,2,41,37,"Cell2947"
7,11,1,31,22,33,10,"Cell2948"
14,1,12,13,4,38,50,"Cell2949"
14,25,2,22,4,22,12,"Cell2950"
8,19,19,4,28,37,18,"Cell2951"
15,14,23,28,12,17,43,"Cell2952"
14,20,6,7,4,45,12,"Cell2953"
17,7,11,14,1,44,45,"Cell2954"
4,23,4,16,29,26,24,"Cell2955"
12,8,18,3,10,4,39,"Cell2956"
8,7,11,25,9,45,47,"Cell2957"
19,24,26,12,32,4,21,"Cell2958"
2,20,9,17,35,7,11,"Cell2959"
17,18,27,14,13,44,45,"Cell2960"
1,17,25,33,14,13,20,"Cell2961"
13,4,23,9,18,6,4,"Cell2962"
1,12,22,5,14,5,33,"Cell2963"
3,18,27,23,40,34,9,"Cell2964"
11,6,10,34,24,28,41,"Cell2965"
18,9,19,15,39,21,36,"Cell2966"
8,7,11,25,1,31,47,"Cell2967"
14,25,6,7,5,9,14,"Cell2968"
3,18,20,23,13,34,27,"Cell2969"
6,4,7,22,11,18,35,"Cell2970"
4,1,12,22,11,23,26,"Cell2971"
10,13,14,29,8,36,30,"Cell2972"
11,6,10,34,24,28,41,"Cell2973"
12,8,18,3,26,20,1,"Cell2974"
15,4,23,22,11,18,35,"Cell2975"
8,2,29,30,25,44,46,"Cell2976"
9,1,12,19,19,15,13,"Cell2977"
12,8,18,3,26,4,14,"Cell2978"
4,5,12,16,3,23,26,"Cell2979"
5,10,24,11,38,10,16,"Cell2980"
2,25,28,17,10,25,8,"Cell2981"
17,7,11,14,17,39,29,"Cell2982"
15,9,13,15,37,16,42,"Cell2983"
6,12,22,18,36,19,17,"Cell2984"
14,21,21,10,4,22,12,"Cell2985"
8,7,11,30,25,44,46,"Cell2986"
10,13,14,29,17,39,29,"Cell2987"
4,23,4,16,23,26,24,"Cell2988"
20,3,8,26,27,35,22,"Cell2989"
11,11,10,34,24,28,41,"Cell2990"
5,11,24,33,30,32,15,"Cell2991"
15,9,23,24,37,14,42,"Cell2992"
7,6,20,31,22,33,28,"Cell2993"
12,15,5,12,6,4,39,"Cell2994"
17,7,11,14,40,45,45,"Cell2995"
11,11,10,34,24,28,41,"Cell2996"
11,6,10,34,24,2,41,"Cell2997"
6,4,2,22,21,16,35,"Cell2998"
7,3,20,23,20,7,28,"Cell2999"
2,20,9,17,10,7,8,"Cell3000"
20,22,8,26,27,35,22,"Cell3001"
15,14,19,4,12,17,18,"Cell3002"
17,7,11,25,1,31,47,"Cell3003"
18,19,25,4,2,24,34,"Cell3004"
1,16,15,1,21,5,23,"Cell3005"
14,20,6,7,40,45,9,"Cell3006"
7,6,1,31,22,33,10,"Cell3007"
11,2,3,2,2,41,37,"Cell3008"
17,7,11,14,1,44,45,"Cell3009"
6,12,22,18,36,19,17,"Cell3010"
16,23,4,20,15,26,5,"Cell3011"
8,21,9,2,9,45,11,"Cell3012"
18,17,25,33,30,13,20,"Cell3013"
6,12,22,5,33,5,23,"Cell3014"
13,4,17,9,18,29,4,"Cell3015"
1,16,13,24,21,42,23,"Cell3016"
3,6,29,35,22,2,27,"Cell3017"
7,6,20,31,22,7,10,"Cell3018"
17,7,11,25,1,31,47,"Cell3019"
19,10,1,11,38,10,16,"Cell3020"
8,21,3,2,9,8,47,"Cell3021"
4,1,12,22,11,23,26,"Cell3022"
7,15,1,31,38,33,10,"Cell3023"
6,12,30,18,36,16,17,"Cell3024"
10,22,14,7,5,9,50,"Cell3025"
16,23,17,32,15,29,5,"Cell3026"
17,22,27,29,40,39,29,"Cell3027"
12,8,5,6,6,4,39,"Cell3028"
12,8,18,3,7,11,1,"Cell3029"
10,5,14,8,5,36,7,"Cell3030"
20,22,6,7,5,9,14,"Cell3031"
20,3,8,6,20,43,32,"Cell3032"
14,25,6,7,5,9,50,"Cell3033"
1,10,24,33,34,40,25,"Cell3034"
1,16,15,1,31,40,44,"Cell3035"
4,1,7,9,11,23,4,"Cell3036"
18,19,19,4,28,37,34,"Cell3037"
6,12,22,18,36,16,17,"Cell3038"
12,8,8,6,6,11,32,"Cell3039"
14,21,21,10,4,38,49,"Cell3040"
11,2,29,30,25,12,38,"Cell3041"
6,21,21,10,4,22,12,"Cell3042"
8,21,21,10,9,8,49,"Cell3043"
2,20,9,17,35,7,11,"Cell3044"
13,4,17,24,21,29,6,"Cell3045"
8,19,3,25,28,37,18,"Cell3046"
7,3,8,6,6,43,32,"Cell3047"
17,7,11,25,1,31,47,"Cell3048"
4,23,4,16,29,26,24,"Cell3049"
15,19,19,4,28,37,34,"Cell3050"
15,4,23,28,37,14,43,"Cell3051"
11,2,29,30,25,12,38,"Cell3052"
4,1,12,13,3,23,26,"Cell3053"
20,3,8,6,20,43,32,"Cell3054"
19,10,5,12,38,10,16,"Cell3055"
6,12,30,22,36,18,35,"Cell3056"
11,2,29,30,25,41,38,"Cell3057"
13,16,17,24,31,29,6,"Cell3058"
12,8,18,3,26,4,21,"Cell3059"
17,22,27,29,17,39,29,"Cell3060"
2,12,22,5,33,5,33,"Cell3061"
12,8,18,3,26,20,1,"Cell3062"
7,6,20,23,22,2,27,"Cell3063"
6,12,30,18,36,16,17,"Cell3064"
19,15,28,12,10,25,40,"Cell3065"
15,14,19,28,12,17,36,"Cell3066"
7,15,28,31,16,33,40,"Cell3067"
11,2,10,34,24,28,41,"Cell3068"
11,11,10,34,24,28,3,"Cell3069"
6,25,2,22,33,22,35,"Cell3070"
20,3,6,6,10,25,8,"Cell3071"
6,12,22,18,36,16,17,"Cell3072"
10,5,12,13,3,36,26,"Cell3073"
12,24,26,21,26,4,21,"Cell3074"
5,11,1,34,24,28,41,"Cell3075"
1,16,15,1,31,40,25,"Cell3076"
9,21,21,10,8,38,49,"Cell3077"
12,24,26,3,26,4,21,"Cell3078"
6,1,2,22,11,18,35,"Cell3079"
6,25,2,22,33,22,35,"Cell3080"
3,18,27,26,13,34,19,"Cell3081"
8,2,3,30,25,12,37,"Cell3082"
14,21,21,10,4,8,49,"Cell3083"
16,23,26,20,15,30,5,"Cell3084"
11,11,10,34,24,28,3,"Cell3085"
1,12,13,5,14,16,23,"Cell3086"
7,15,5,31,38,33,10,"Cell3087"
13,4,23,24,37,14,42,"Cell3088"
4,25,2,21,23,27,48,"Cell3089"
11,12,25,27,2,19,3,"Cell3090"
19,15,5,12,38,3,2,"Cell3091"
19,15,5,12,6,3,39,"Cell3092"
14,21,21,10,4,18,49,"Cell3093"
3,6,20,23,35,7,27,"Cell3094"
8,7,11,25,9,45,47,"Cell3095"
17,13,11,29,8,31,30,"Cell3096"
9,21,30,10,11,18,49,"Cell3097"
16,24,15,1,32,30,44,"Cell3098"
10,5,12,13,3,36,26,"Cell3099"
19,15,5,12,38,3,2,"Cell3100"
9,14,16,19,19,17,13,"Cell3101"
1,9,13,24,31,42,42,"Cell3102"
2,20,9,17,35,7,11,"Cell3103"
6,12,9,18,36,19,17,"Cell3104"
16,25,2,21,33,27,48,"Cell3105"
9,1,16,19,19,15,13,"Cell3106"
19,24,28,12,32,5,33,"Cell3107"
18,17,25,27,14,24,20,"Cell3108"
17,7,11,25,1,31,47,"Cell3109"
9,13,16,19,8,15,30,"Cell3110"
18,12,25,18,2,19,17,"Cell3111"
17,18,27,14,13,44,45,"Cell3112"
12,8,18,8,7,11,1,"Cell3113"
7,6,1,34,22,2,41,"Cell3114"
6,12,30,18,36,16,17,"Cell3115"
2,20,9,2,35,19,11,"Cell3116"
19,15,5,12,6,25,39,"Cell3117"
5,10,24,11,16,1,40,"Cell3118"
15,9,30,18,12,8,36,"Cell3119"
12,8,18,3,26,20,1,"Cell3120"
12,8,18,3,7,11,14,"Cell3121"
14,21,21,10,9,45,12,"Cell3122"
17,7,11,25,1,31,47,"Cell3123"
14,21,9,2,9,8,11,"Cell3124"
5,10,28,11,16,1,40,"Cell3125"
19,10,28,17,16,1,40,"Cell3126"
2,20,9,17,35,19,3,"Cell3127"
11,2,10,27,2,41,37,"Cell3128"
4,1,4,16,23,27,48,"Cell3129"
7,15,20,31,22,33,10,"Cell3130"
17,13,11,29,17,39,29,"Cell3131"
7,6,1,31,22,33,10,"Cell3132"
2,20,9,2,35,41,11,"Cell3133"
2,25,2,21,33,22,12,"Cell3134"
18,12,25,18,2,19,3,"Cell3135"
4,25,2,22,23,27,48,"Cell3136"
4,1,2,22,23,27,48,"Cell3137"
18,17,25,15,39,13,20,"Cell3138"
6,12,22,5,14,5,33,"Cell3139"
3,18,27,26,13,34,19,"Cell3140"
5,11,9,34,16,19,3,"Cell3141"
9,1,12,13,3,15,26,"Cell3142"
5,10,24,11,38,10,16,"Cell3143"
9,14,16,19,12,17,49,"Cell3144"
12,8,18,3,7,11,14,"Cell3145"
15,14,23,28,12,17,43,"Cell3146"
2,20,9,17,10,7,8,"Cell3147"
2,12,22,17,33,19,33,"Cell3148"
15,9,23,24,37,14,42,"Cell3149"
16,24,26,1,32,30,44,"Cell3150"
4,25,2,22,23,27,48,"Cell3151"
6,12,22,18,21,16,23,"Cell3152"
10,13,12,13,3,36,26,"Cell3153"
10,5,18,8,7,20,1,"Cell3154"
14,21,21,7,4,22,12,"Cell3155"
14,25,6,7,5,9,14,"Cell3156"
18,17,25,27,2,24,31,"Cell3157"
3,18,9,2,40,45,9,"Cell3158"
9,14,16,19,19,15,13,"Cell3159"
8,19,3,2,28,8,37,"Cell3160"
17,18,29,14,13,44,45,"Cell3161"
6,21,21,10,4,22,12,"Cell3162"
13,16,17,24,31,42,6,"Cell3163"
19,15,5,12,38,10,40,"Cell3164"
8,7,21,25,1,31,47,"Cell3165"
1,16,15,1,32,40,44,"Cell3166"
5,11,1,34,24,28,41,"Cell3167"
11,2,29,2,35,41,11,"Cell3168"
3,20,9,2,35,41,11,"Cell3169"
4,25,2,22,23,27,48,"Cell3170"
15,9,19,28,39,21,36,"Cell3171"
20,22,27,26,27,34,22,"Cell3172"
4,5,6,13,5,9,50,"Cell3173"
8,7,11,25,1,31,47,"Cell3174"
3,6,20,35,13,2,27,"Cell3175"
13,4,23,9,18,6,4,"Cell3176"
3,18,29,2,9,45,11,"Cell3177"
14,25,2,22,11,18,35,"Cell3178"
3,18,29,35,13,2,27,"Cell3179"
9,14,16,19,12,17,49,"Cell3180"
12,8,5,3,6,4,39,"Cell3181"
7,15,5,6,6,43,39,"Cell3182"
18,19,25,27,2,24,34,"Cell3183"
13,4,17,24,21,29,6,"Cell3184"
9,13,16,19,19,15,13,"Cell3185"
2,20,6,23,10,7,8,"Cell3186"
5,17,25,27,30,32,15,"Cell3187"
5,11,1,34,24,28,41,"Cell3189"
17,7,11,14,17,39,29,"Cell3190"
1,10,15,1,32,40,44,"Cell3191"
11,2,10,27,2,41,37,"Cell3192"
10,13,14,13,3,36,7,"Cell3193"
20,3,8,6,20,43,32,"Cell3194"
2,20,6,7,10,9,8,"Cell3195"
4,23,4,32,15,26,5,"Cell3196"
2,20,9,17,35,19,3,"Cell3197"
8,19,19,4,28,37,34,"Cell3198"
1,16,13,24,31,42,6,"Cell3199"
8,2,3,2,9,41,37,"Cell3200"
19,10,15,1,34,40,44,"Cell3201"
14,21,21,10,4,45,12,"Cell3202"
1,17,25,33,30,13,20,"Cell3203"
12,8,18,3,26,20,1,"Cell3204"
19,15,5,12,6,3,39,"Cell3205"
6,12,22,18,36,16,17,"Cell3206"
12,5,18,3,29,20,1,"Cell3207"
17,13,11,29,17,39,29,"Cell3208"
18,19,3,27,2,24,37,"Cell3209"
1,10,24,5,34,40,25,"Cell3210"
5,10,28,11,16,10,40,"Cell3211"
1,16,15,1,31,40,25,"Cell3212"
14,5,12,13,5,38,50,"Cell3213"
2,20,9,2,35,7,11,"Cell3214"
13,4,2,22,21,29,35,"Cell3215"
10,13,14,29,8,38,50,"Cell3216"
5,11,1,34,24,28,3,"Cell3217"
14,25,2,22,4,22,50,"Cell3218"
6,12,22,5,33,5,33,"Cell3219"
8,19,19,4,28,37,34,"Cell3220"
9,14,16,19,19,15,13,"Cell3221"
7,3,20,6,20,43,28,"Cell3222"
9,1,7,9,11,18,35,"Cell3223"
13,4,17,22,21,29,35,"Cell3224"
19,10,28,11,16,1,40,"Cell3225"
4,1,4,16,23,27,48,"Cell3226"
14,25,6,7,4,22,12,"Cell3227"
3,18,20,23,13,2,27,"Cell3228"
19,15,1,11,38,10,16,"Cell3229"
4,1,7,9,18,23,26,"Cell3230"
2,25,6,21,10,22,8,"Cell3231"
13,1,7,9,18,23,4,"Cell3232"
15,14,19,28,12,17,43,"Cell3233"
19,10,28,17,16,1,40,"Cell3234"
